;SICREDI - FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PRÉ-SAL;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES - PETROBRAS 2010;ITAÚ AÇÕES PETROBRÁS - FUNDO DE INVESTIMENTO;SANTANDER FI PETROBRÁS AÇÕES;BB AÇÕES PETROBRAS FUNDO DE INVESTIMENTO;BB AÇÕES PETROBRAS I FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;BRADESCO H FUNDO DE INVESTIMENTO AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PLUS;SANTANDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO PETROBRÁS 2 AÇÕES;CAIXA FUNDO DE INVESTIMENTO EM AÇÕES BANCO DO BRASIL PLUS;BB AÇÕES BB FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES CIELO;ITAÚ AÇÕES PETROBRAS I - FUNDO DE INVESTIMENTO;BB AÇÕES CIELO FUNDO DE INVESTIMENTO;BB AÇÕES BB SEGURIDADE FUNDO DE INVESTIMENTO EM AÇÕES;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA SEGURIDADE;MB FUNDO DE INVESTIMENTO EM AÇÕES INSTITUIÇÕES FINANCEIRAS;ORGANON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;TARPON GT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES II - BDR NÍVEL I;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES - BDR NÍVEL I;CHARLES RIVER FUNDO DE INVESTIMENTO DE AÇÕES;ITAÚ UNIBANCO AÇÕES HOLDING FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ INDEX ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;SQUADRA LB FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES ACCESS;SPX FALCON ARMATA ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;SPX FALCON SELEÇÃO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;GUEPARDO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;ABSOLUTE PACE LONG BIASED ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;REAL INVESTOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL I;XP INVESTOR DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;ABSOLUTE PACE LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;PLURAL DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;RPS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM ACOES SELECTION;XP INVESTOR IBOVESPA ATIVO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES;BB ACOES SETOR FINANCEIRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO
2023-11-13;207.1121357753301;206.12345705156883;202.23597101764904;192.5283402197431;190.87892147252873;190.52433331439144;190.18823249853608;189.50944326425287;188.94281211232428;188.58671879875243;188.45509508898715;186.66714592917842;165.72598573985792;165.72676116942898;167.7138601446754;183.1831055931882;165.24740673251551;152.4671220194213;162.13667707907172;130.21756314929115;158.16283424347537;147.20833934724385;120.83245905327267;120.5250636441761;143.33716478532662;125.60854858191139;124.3650828030541;119.89254445337724;133.00655300780676;137.13035843244754;135.81701452431125;136.69066530761938;126.69755648796497;124.68458208976996;119.17339237071619;126.16396946426596;119.68462390852106;112.45432992544954;116.65654392307583;110.58376198177314
2023-11-14;209.83066124648292;208.83189902770755;204.8682602597734;194.63903552518497;193.0359652801131;192.72959718581703;192.4070978041428;191.577612093484;191.0049922313567;190.64197319728677;190.51071428084992;188.70173162620247;166.50989614741636;166.5025188429683;171.97817722873822;185.17501495118407;169.43968692020314;153.56337540310085;161.00579863622247;129.8372760439301;162.49566066709323;150.7487345086901;125.40445456944018;125.0608888275067;146.61496094374326;127.47320091865933;126.20791203877168;121.66052047761386;135.21023423382493;139.15035990950204;137.66944769280002;139.70657856985446;129.8959144988197;126.57993584183143;121.6782737376194;129.2983498161291;122.00471158834188;114.68714287070387;119.10959129257155;112.3306798693549
2023-11-16;206.33047402060626;205.34647017870805;201.45508458766815;190.87974669014474;189.39103506503477;189.15939369139753;188.8412697065621;187.8806502503685;187.31696651970384;186.96826391088368;186.83307296171242;185.05049876048994;166.46828595385634;166.46106944041122;168.11933848583064;181.58352550085993;165.64361032133323;155.90116702121855;159.30981962590434;130.09774547660828;164.47096206524176;152.27511435540902;129.79659225170718;129.35350121652067;148.91833559630172;129.49324020385285;128.2041720610085;123.57734151661721;137.2964967550223;139.96397903507807;138.41417996226204;140.87109569448205;130.91113645041926;128.14543978358915;123.7761273521981;130.2776393164483;123.36206507578646;116.44012036275704;120.37867225904083;114.03094540832575
2023-11-17;212.77085756198392;211.74994110126084;207.70445003320762;198.56312333632914;196.7097244727839;196.2289134173707;195.84095947466142;195.42878910298748;194.84648836649953;194.46550875585913;194.33497637587217;192.49103826278187;167.71319318350018;167.69331601354494;168.53597661376273;188.8817967822373;166.05386069466735;154.1691266381523;158.0373838295581;134.8896676787842;163.57810286703437;151.17045778960988;128.8305620015676;128.4109093993808;149.21067527426203;130.0793129688835;128.78143920667935;124.12396081411228;136.55217997104978;140.19852339707782;138.63129473679473;139.52272598843948;130.85238397842153;127.71947040160182;123.17094995747215;130.2225162937842;123.02273903816105;115.90865543709012;120.5173487340037;113.50679475936877
2023-11-20;212.93830934279737;211.91406343063318;207.85350130972043;197.93247663316214;196.20253203023478;195.83776792304207;195.46608807002755;194.80304100826163;194.2205782441579;193.83458267054584;193.70450022949927;191.8589943370536;168.59501577180788;168.57023655013256;168.95254168253422;188.26457198774793;166.46555959499324;155.11337085136927;158.74257425004913;138.95274231095348;163.81857538285152;152.96488738410358;130.9060707138488;130.43894491917334;150.0294479441865;131.34341523984597;130.02993441046002;125.31834457742626;137.09702984628103;140.52380032139428;138.93111518154188;140.13152799680898;131.68243027564137;128.08679931901275;123.44564993146001;131.0248413048736;123.60271274246753;116.86392462713744;121.28402665450832;114.42193972722066
2023-11-21;211.5868808814926;210.56312488915125;206.54419058043908;196.0530047919927;194.4124181580881;194.16944404947748;193.8123351598354;192.94851065691125;192.3693433110673;191.96465365699734;191.83363819740208;189.9966912383054;169.77471366638767;169.73927070782926;165.5209894402116;186.45850908804746;163.0914321599713;154.76998404318348;158.03523902117178;140.69773119099318;161.80698199219555;151.3360101048383;128.21858475550383;127.81337171437525;148.6258413943875;131.1299731153498;129.8155451422491;125.10076052918077;136.4141418223118;139.76060592058747;138.2410142504302;138.70058651992272;130.91699439385113;126.54361690755628;122.39700489707359;130.2900849303339;123.15830350167604;115.84716442702137;120.91226642662232;113.81389331411582
2023-11-22;211.61574173064176;210.5896491752853;206.56139108824888;196.2490704251959;194.54636922642126;194.28858758907123;193.93524922748486;193.10734765340297;192.52615855883593;192.12228767350706;191.99101888159603;190.1480592309473;170.91551530506507;170.87104312546532;167.2156879935489;186.62339921182706;164.76413900752866;155.33710346859303;158.03399729000077;139.3532563110678;161.80937792229793;151.27248199641213;128.38154363382154;127.97359295212274;148.88235377696157;131.9271255701747;130.60144808771236;125.8487837710297;136.83475081088946;140.05375332936183;138.51184539323623;139.6007324410834;131.21489729830586;126.71029266625153;123.58515469448585;130.5789364686616;123.76352875038583;116.03178861506946;121.460962987365;114.99812900030054
2023-11-23;211.670513464006;210.64200949262374;206.60479906636334;197.07423405045387;195.22374519052832;194.8495068372295;194.48329415359024;193.91234187794998;193.32806182164285;192.92308554991834;192.79079333212565;190.93655598533152;171.46647666814866;171.4187177791029;169.76923350894927;187.39181441451967;167.25747776608299;155.6654947268202;161.7053448241179;139.33396011310606;163.33200750276066;152.22348134719536;129.51241438114772;129.07963326614572;149.30051000107184;131.76273486187574;130.43539390864743;125.677609018789;137.3067919152267;140.77005317671635;139.16735283068488;140.6956600059529;132.0235054630591;127.59883082084701;124.59547503827311;131.37937965090194;124.3333838962245;116.93299771455388;122.0857667162465;116.02855336299467
2023-11-24;212.23142309825414;211.19790770501393;207.13967132958558;196.53304257218852;194.8612538589179;194.63560431474306;194.2894227895034;193.37344382651696;192.7902790762778;192.38602165033785;192.25429613174484;190.40042043926735;171.25765070541473;171.2131775986966;164.1058517647897;186.8569343475028;161.79699980509895;154.74109001596722;162.83306249671364;143.48013759082932;162.92351535613128;151.24270630623076;127.68171200012821;127.29178879096028;148.99447661983828;131.040903595631;129.71777339432458;124.97479637663037;136.83106668708226;139.97147445342785;138.44512120036754;138.44276994041013;131.69684307833342;126.87975823438487;123.49096745313786;131.04696375115515;123.41983415072689;115.92310612677197;121.1032306392223;115.33817087656966
2023-11-27;211.10510351828898;210.07377563418723;206.03148245102904;195.30748092519065;193.6689631594937;193.471738025822;193.12732614990892;192.16382924571474;191.58321936651006;191.18137721251313;191.05061651550582;189.2016339370768;174.3499214845841;174.27780996460882;161.48584067806206;185.67670873173554;159.25633245746573;153.76740415501538;162.972926580432;139.8655717148869;163.78393091487814;151.8880777056254;128.63540785276126;128.2240937196053;148.92298441016996;130.70623848078003;129.38318650452157;124.6412832388499;137.29989692462303;139.92824775348103;138.409856728648;138.83060232406098;131.91901789647142;127.04658699290343;123.86986225506611;131.26264640945382;123.67390146587232;116.30812328893101;121.24023802827821;115.5792802544356
2023-11-28;214.08458245686717;213.03898964176332;208.9211796377812;197.00970939415734;195.53432980598276;195.4729508018408;195.14666236679594;193.83046760246162;193.2442664734947;192.84093130126917;192.70696138827333;190.84238438265945;176.81452568613918;176.6763979684937;162.3458931162746;187.2751444693581;160.04291502380167;154.2447772191247;163.2541222483435;140.33235721599456;165.39582205326997;152.77588510144204;130.90066922119675;130.43761671936397;150.27233209973895;131.96715889787748;130.62831745510024;125.83221328711231;137.9245160892458;140.49713954238516;138.9314659200714;140.2752823897104;132.37973875117274;127.97394869018204;124.54219028049044;131.74781845821306;124.14639239751797;117.43689144986551;121.96582998203453;116.75919464214284
2023-11-29;212.00145502893298;210.96533048148726;206.88207932705583;194.56483167310574;193.18933508074437;193.20613825795502;192.88545842185317;191.42280448278075;190.84216219711797;190.4437624585402;190.31247318535506;188.46027565527172;177.07202751611874;176.92537524142395;162.77117048994387;184.93801963398116;160.4862165202479;152.50197637466266;161.84046775245596;141.010729001276;166.6929049056581;151.68468528081092;130.27557406440658;129.82811762461398;150.59374323343863;132.84168422358047;131.49105488243202;126.6540229465379;137.96035256627982;140.1686078111291;138.63707429778142;141.19720592830686;132.65657740814623;128.2065868714395;124.14005565050591;132.02628765505713;124.35025264551416;116.77065419239598;121.54318971726687;117.02005245425894
2023-11-30;215.82427941723336;214.77270380949102;210.5923897638632;196.2664334959576;195.19134281983864;195.45393448710004;195.1667472892427;193.0883718530944;192.50314606999962;192.1038758202179;191.96861375606605;190.100573586174;182.22022632255883;181.8497929800563;175.37782088268253;186.53627097321512;172.89681277849255;151.7702910657349;161.9802189515224;141.72228734380852;167.4663701893277;152.5935463268014;131.85908396026758;131.37589283855593;151.23126323397813;134.85980436640622;133.48594538566624;128.56816184512888;138.38733232231075;141.35166679985122;139.71651024617805;141.8292812125184;133.76158737548732;129.06153032055997;125.16896335123242;133.129365016419;125.6066044405222;118.33678245296888;122.56042136646879;118.75934189961154
2023-12-01;214.4709991531232;213.4224005802518;209.26546884950628;193.82093211282032;192.9636473641952;193.39587128428116;193.132842431426;190.6819952931331;190.10217102261345;189.7047495222632;189.5737850497203;187.72083827080436;182.5785532954659;182.19139428246604;189.28943573670577;184.1991461378381;186.59464432100322;149.83428209386597;161.97909010500328;142.773404023598;169.24720175545184;154.4609758877613;134.82869403482303;134.27668122218893;153.02322907527957;134.5614999694352;133.1871520658822;128.26896540796665;138.47663956068934;142.4700482036357;140.73406371836364;141.53285279696422;135.17599551110598;130.35883590631678;126.2297496510334;134.53972669595913;126.2205757836523;119.15493938782163;123.44802046694865;119.15538038395465
2023-12-04;210.19408831333712;209.15702006792546;205.09208654331306;190.2539400822072;189.3531283153718;189.72855968413893;189.46310079142137;187.17334665341812;186.60290896699615;186.20705667024208;186.08185429994538;184.26167315434398;181.86548955309922;181.5011986965849;189.71292316094113;180.79907306184143;186.96897320765737;149.43985677155354;162.82403172456074;143.37309004034404;168.88671801953842;153.12165646634014;130.11570175331858;129.673684902368;152.05895376937943;134.717187819344;133.3390644726377;128.40664096129012;137.27063507960074;141.33029301688606;139.70558397850797;140.3226366099188;133.84785222048254;129.31960131017456;125.1875524960708;133.21533297180036;125.28855608080963;117.06720169287108;122.12793034563137;118.87503013017333
2023-12-05;209.2931001181493;208.25757676027817;204.20322937307623;188.93135272843506;188.12015282777398;188.56293982465453;188.30600180858596;185.8691833110011;185.3015824266417;184.9077332138648;184.7844681404563;182.97268142309713;181.8553235358312;181.4957862412777;193.61503119169538;179.5282102145969;190.80501088763066;148.8518515880088;164.23317083437178;143.36400786639527;170.523182667662;153.9887194405297;131.16978820509883;130.70471808159846;152.64814705808982;135.80538184118058;134.41268549725524;129.4297397474149;136.91115633506567;141.62537899087658;139.97440981189513;139.49792350954465;134.17690746911458;130.16209997205007;126.01670966951453;133.54350827650998;125.40081556657692;117.68639862995369;122.50072603662343;119.39926508396958
2023-12-06;202.25715382645984;201.26072420301404;197.34693596435594;184.73146204734715;183.54752605015875;183.67760803711016;183.3700142480365;181.73730542045573;181.18051687898833;180.80038136526173;180.68242334927342;178.89743130957686;177.9647760776029;177.71613254453814;191.86457023405418;175.52930337163235;189.15030195934952;148.74639772311;163.80928896644417;144.93117766813452;170.811806049324;153.5507147462935;130.648716299657;130.19685481524;151.085701669376;134.62134801670385;133.23875464873552;128.28984385028605;136.49450086274754;141.26424962463707;139.65186761023466;139.05747775434276;133.93870997987648;129.16690332675873;125.61785976781235;133.30544585198194;124.36012003409094;117.41169646078424;121.65782883579452;117.76433076792532
2023-12-07;201.80634032876964;200.8092289691794;196.89647502993319;185.26336324829157;183.90202121690297;183.89626670617162;183.57265508530435;182.2534673701776;181.6950935217147;181.3138748547362;181.19522151109973;179.40162792980698;180.83225611968535;180.5064715811432;187.94072710303075;176.01663034831935;185.3438988386268;150.76260877269888;165.35896946788503;147.84893077330443;172.97707032955;154.1075056295506;131.90689607379747;131.42635681985124;152.09626606615342;136.0775597521797;134.676556082473;129.66325589341798;137.5192260660642;142.04762823429917;140.36516303279944;139.60075970963487;134.40135649675034;129.5984334788759;126.00503325787386;133.76602028162839;124.712731164882;118.13856615178074;122.09654901120548;118.55150824031956
2023-12-08;207.82717569424122;206.8084295346073;202.73979686894944;191.15850076488624;189.68582844040697;189.62047521927695;189.2923318029188;188.0372489540147;187.46561944207693;187.06616610759;186.9417616557728;185.10341091734168;182.7624487991077;182.38982147551656;190.97270053141406;181.58850968083405;188.3251305805713;150.8022108005803;167.33140299073435;144.7689967014762;173.71316075527602;154.2725235260507;132.04481814331706;131.56198162387994;153.2093728206639;137.76030013917946;136.33815478452627;131.2530349176562;138.0026981474318;142.12230705341997;140.43929085854157;140.19794639716525;134.66001012962573;130.12458375241138;126.27647210384791;134.02372055396762;125.44968605109173;118.96724367242693;122.8098980623733;119.98862020788789
2023-12-11;207.09486663754024;206.07596746142463;202.0145137374287;190.6165324443738;189.11774079943868;189.02995206052398;188.70246686223533;187.49945093789745;186.92852747792358;186.53121419917417;186.40696697252955;184.56770864950394;182.71902773710386;182.34902649299755;192.26561023120485;181.0583914310286;189.58644565822965;151.13296349617232;168.599549170308;148.78585294756775;172.77066110607177;154.63307666820032;131.2607885170202;130.79750558747781;152.24692168313513;136.8361386096142;135.4204505211392;130.3577189957313;137.51066375460707;141.8161238950247;140.16659165182827;139.09301906492243;134.6838355640733;129.79136645109358;126.11071633305035;134.04730774456743;125.31339050378669;118.59092715564535;122.6184709146255;120.06216282476186
2023-12-12;205.5181642117001;204.50526382664447;200.46846298470905;187.8804592365111;186.62117925237666;186.71127684007246;186.41165415838046;184.80791372897738;184.271062839021;183.85345960342252;183.73462797276517;181.90957604330123;177.35802441803824;177.11847342640112;191.38444369558806;178.44894271658637;188.7305128127188;151.26959087043744;170.28931952477095;144.78327153310323;172.59094467043826;155.20864645443362;130.57298262411044;130.12572952516248;151.8642470398023;136.16051541984774;134.7486865642892;129.69936374944857;137.11606933986982;141.59040771496086;139.9648407498393;138.9340172234101;134.59039027338395;129.6849823721455;125.63915901015253;133.95437518444504;124.9269521708838;118.32584467153188;122.12240283698247;119.14555037129398
2023-12-13;208.27120642584188;207.24547141491976;203.13618040429327;190.21524418728035;188.96827664002822;189.0778443886445;188.78214648414846;187.09412347068525;186.56692027582028;186.14158494413746;186.02138089122005;184.16199992582057;178.9528103268339;178.69791106655154;196.58757099295622;180.64531734664388;193.80107430296033;150.49403655532848;171.13414825967652;146.64841029978749;175.23802729417562;158.40771530935052;135.47689096018655;134.9185404400878;155.28633190448875;140.20680366507295;138.74903668479942;133.54207642217165;138.8810558786202;143.23299477650298;141.46215878192473;142.69991736698313;136.45589342480798;132.60659192862315;128.1809293846532;135.8146193199031;126.91988658244162;121.8794446073926;124.56197092063108;122.71597481858704
2023-12-14;212.48563686477152;211.49925747881628;207.2267069678266;194.35359324651347;193.0935908958804;193.09729280964106;192.79356754427405;191.14961885343416;190.61581498947854;190.23770718118206;190.11266577409364;188.22533443010434;180.11338161326992;179.8489610809953;195.2731088407977;184.55029490454643;192.52649847352936;153.33690820571456;169.86419592567233;144.37044653795184;175.61342030129487;159.47206364853622;138.23862666752538;137.61389170650347;157.5793390473585;141.34577301773953;139.87274191250648;134.61315980252283;140.23179691536905;144.4652668867342;142.68640399451536;143.95849800914363;136.7489963876407;133.87526925856548;128.88641471461008;136.10618732742333;127.74964874339254;123.422276421378;125.56215269983244;124.57287136156525
2023-12-15;212.9404769569339;211.9500115150344;207.65033107266692;192.9341144672774;191.97569961535393;192.25524807688313;191.98286275208702;189.74962477634844;189.21790164565243;188.82633781026402;188.69950844925205;186.81697866958467;184.38701585907305;184.07851014578983;197.43542255135372;183.1880789261983;194.610626450443;155.40320877970464;169.86317996380512;144.39415566544213;176.0906811129656;158.32967712052252;136.49197982216032;135.91368558435482;157.83002142448433;140.75283593808027;139.28266529833854;134.03310560399711;139.54649892108324;144.0225800992292;142.24836969487959;142.44546715507414;136.38918369153495;133.51881905756545;128.46375428744915;135.7482482108028;127.59496845709835;122.5119676198136;125.15715120896083;124.84073485452379
