;SICREDI - FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PRÉ-SAL;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES - PETROBRAS 2010;ITAÚ AÇÕES PETROBRÁS - FUNDO DE INVESTIMENTO;SANTANDER FI PETROBRÁS AÇÕES;BB AÇÕES PETROBRAS FUNDO DE INVESTIMENTO;BB AÇÕES PETROBRAS I FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;BRADESCO H FUNDO DE INVESTIMENTO AÇÕES PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS PLUS;SANTANDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO PETROBRÁS 2 AÇÕES;CAIXA FUNDO DE INVESTIMENTO EM AÇÕES BANCO DO BRASIL PLUS;BB AÇÕES BB FUNDO DE INVESTIMENTO;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES CIELO;ITAÚ AÇÕES PETROBRAS I - FUNDO DE INVESTIMENTO;BB AÇÕES CIELO FUNDO DE INVESTIMENTO;BB AÇÕES BB SEGURIDADE FUNDO DE INVESTIMENTO EM AÇÕES;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA SEGURIDADE;MB FUNDO DE INVESTIMENTO EM AÇÕES INSTITUIÇÕES FINANCEIRAS;ORGANON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;TARPON GT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES II - BDR NÍVEL I;ALASKA BLACK FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES - BDR NÍVEL I;CHARLES RIVER FUNDO DE INVESTIMENTO DE AÇÕES;ITAÚ UNIBANCO AÇÕES HOLDING FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ INDEX ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;ITAÚ UNIBANCO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;SQUADRA LB FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES ACCESS;SPX FALCON ARMATA ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;SPX FALCON SELEÇÃO AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;GUEPARDO INSTITUCIONAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;ABSOLUTE PACE LONG BIASED ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;REAL INVESTOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES BDR NÍVEL I;XP INVESTOR DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;ABSOLUTE PACE LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;PLURAL DIVIDENDOS FUNDO DE INVESTIMENTO EM AÇÕES;RPS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM ACOES SELECTION;XP INVESTOR IBOVESPA ATIVO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES;BB ACOES SETOR FINANCEIRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO
2022-06-06;0.057777676618209206;0.05373134328361395;0.051368928733186436;-0.05621816221278442;-0.04433864258024389;-0.05407181845863418;-0.05893444404585502;-0.050416217536486396;-0.05945707013500501;-0.058890498896913;-0.05903127897725069;-0.06154423346905746;-1.2460796457766432;-1.245316189237644;0.49900659194352937;-0.06524971473227392;0.507457567729408;-0.8077152754712991;-2.220667298504908;-0.471816576509021;-1.9667554168625312;-0.38319386413241396;-1.1514138426178544;-1.1465258654954402;-1.0149018853659042;-0.35498711951873485;-0.35741773516642095;-0.3657875162605406;-1.093732491732824;-0.6278062376024685;-0.6112022798032912;-2.0387669362889493;-0.8874354654639816;-1.4909827211834092;-0.963653110538687;-0.8748585329505953;-0.6660677069384668;-0.9815897302868359;-0.6158655250382505;-1.0357306825659274
2022-06-07;1.0550451368048996;1.0548063726952606;1.0452549065453676;0.31682269702049126;0.46086666483442507;0.5849049181018362;0.5997264607253472;0.3655960283325266;0.31279259338237164;0.3134533212836521;0.31351955647154206;0.3115621610219721;-0.7021938311213449;-0.7021005769769606;-4.2750005756182485;0.30832737236117236;-4.244437369721677;-0.9744590385007301;-1.6041470022661986;-0.2409044788797221;-1.1373548409336243;-1.6561919717223095;-1.4212253552429277;-1.4146843197544001;-0.8042177461192956;-0.003158703110284211;-0.005528219958372826;-0.014042251473855849;0.7481660951922375;-0.14809857929896086;-0.14359272889579167;-1.3546215242844273;-0.09717374225104436;-0.3887857733113842;-0.7518797881730821;-0.09548167016736331;0.1394405859379999;-0.4046544716394873;-0.10532735692242445;-1.1252471709016998
2022-06-08;-0.436406133421563;-0.4371908971787186;-0.4409569064085961;-0.34824713682568564;-0.36871364619761593;-0.44788440389404993;-0.46459102763245497;-0.3554866770280163;-0.3510356684939264;-0.349963083861371;-0.35050943273448043;-0.3535982702042695;-0.904257685651022;-0.9093465776761955;-0.7918530724503436;-0.3580064542992534;-0.7906835892934172;-0.39714683959927166;-0.0006379917733445595;-0.2209377914750621;-0.7186457740265162;-0.3073219682065198;-2.2969466196626875;-2.2862328359329998;-0.3828514103659364;-1.9116216371355965;-1.9140076500790637;-1.9233027886179643;-0.1455248974878698;-0.29584144413949964;-0.28771667807777623;-1.556145753039584;-0.6867281713976991;-1.1233491197510381;-0.6661217641274031;-0.6773513426836075;-0.9803834954981494;-1.6357557624853913;-1.4738976799071435;-1.3473186022176953
2022-06-09;-1.2846088082663965;-1.2856527205585833;-1.2889748092879683;-1.0690936636359782;-1.1205673417289175;-1.1574201001792517;-1.1617999710399896;-1.0822959191424286;-1.069090074789114;-1.068953359007263;-1.0709501290503742;-1.0748882324597364;-0.14779298798860419;-0.1469218122870375;-0.2703733380692741;-1.080021721322899;-0.2655006994066511;-0.6360342200943059;-1.7656937593439448;-0.8682491104940238;-0.13970868699383354;-0.5908542843724107;-1.2278446603191884;-1.2248474524039987;-0.11101413992791187;-1.7077791623507088;-1.7103074265831797;-1.7195697058577375;-0.7927490536597692;-0.19868336814279353;-0.19434110139372462;-0.07279504576398477;-0.1595609922250385;-0.8211123041274582;-0.6265533234103504;-0.1576109073566867;-1.0377384499219322;-1.400150045412596;-1.1754039430027063;-0.22177555282827388
2022-06-10;-1.2425026067578226;-1.2411171756799066;-1.249164267488978;-1.134056499742686;-1.178509863956323;-1.2203058925559285;-1.2293227625481462;-1.1398763204958362;-1.1349893178339343;-1.1334649493471183;-1.1337484835609368;-1.1409665940417812;-1.6794351760482606;-1.6776406825914192;0.5249317114536467;-1.1454414461007034;0.5179513339542918;-2.2200388794369585;-0.9691191639693675;-0.06513539577699401;-2.8994783754262787;-1.1024540471011646;-3.2812143021687112;-3.2754172324799713;-1.5706621292342682;-2.1839461027881257;-2.1860337773221383;-2.1957018585687105;-2.312123345483419;-1.2876425279428116;-1.262164214651318;-2.12143343628014;-1.8225332962021223;-1.5451699551508158;-2.0708174318767147;-1.7994140501618183;-1.4317617348110212;-1.8570232221954974;-1.5810954195635496;-2.036375637053145
2022-06-13;-1.1388850198601141;-1.1373798288962123;-1.1445333484980114;-1.3648553152250331;-1.3255678008376792;-1.3228454532118517;-1.3269257901953324;-1.3455617680140475;-1.3646842581195417;-1.3639543090460893;-1.3630576881691114;-1.372250047418988;-2.284792810211622;-2.2871121794107663;1.3128447228528906;-1.3768589564552847;1.309181773339274;-0.24807630234991995;-2.795398758291323;-0.35558227166019307;-3.0491734273677906;-2.4715132755413927;-7.217369783594451;-7.212698706543518;-2.0192140096351507;-1.2148613865646252;-1.216660952265003;-1.2261280487029014;-3.180215904374306;-1.872109120246912;-1.8394630089056063;-1.9598792062285875;-2.1911327223733346;-2.0256361368190534;-2.2620284826819215;-2.1740026480181585;-1.5629855546720584;-2.8784168922672104;-2.333861626737821;-1.6463672911179117
2022-06-14;0.9986782750448064;0.9939143704542186;0.9919527797532357;0.7978082372887441;0.826853370818359;0.8486787182122146;0.8537544987211376;0.8059236533668024;0.7919652073312022;0.7927419921413437;0.7934651175017127;0.793636709284895;0.024531978665787157;0.02561254556507908;-1.3062977944120369;0.7903599512756099;-1.302604861770018;-0.0869622732473152;0.2868001539840348;-1.8211072741623258;-1.9405732878250759;-1.096251540688753;-2.58484553293854;-2.585547830790891;-1.3395505232142613;-0.6695464535520723;-0.6717812342061924;-0.6809010341492949;0.03769860554170279;-0.45756439670143756;-0.4493832578933876;-0.6166429968724518;-0.200904095951826;-1.1465422563794903;0.5382476587377116;-0.19919855671282072;0.12502591833605248;-0.464913313269677;0.1623228809273236;-0.5457859530528797
2022-06-15;-1.5648069746593274;-1.56000022340117;-1.5658703481564396;-1.1806800043651866;-1.2630896390377622;-1.329242059725455;-1.3416563741969423;-1.2058129405422946;-1.1811056042967172;-1.1836716273166625;-1.1853921815362711;-1.191821574030405;1.5599118509009635;1.5568785366520066;4.216653727577602;-1.1920192115152273;4.256939458110498;1.5777929752958553;0.8590580902531286;0.11050778657992755;2.033315465709129;1.5693295188914824;2.7924902276092345;2.793174483921246;1.1165863695711487;0.4237652404747605;0.42127616471894225;0.41315804425670066;2.1287951869505495;1.7773964963596622;1.746497111492329;1.184234442922838;1.1335848633925671;0.8994147404956632;2.106407356343687;1.129152499548014;0.7899913731214347;1.527357155097575;1.0278393148979825;1.1124947103162919
2022-06-17;-5.723857844206992;-5.708196609700922;-5.400371325094666;-6.488391773705282;-6.6785192407132765;-6.159033546062986;-6.197696757377424;-6.3832968790587525;-6.476143654536348;-6.842143888234176;-6.847311214966245;-6.876531995482072;0.22634189569799013;0.22645289344076502;-2.2810461498993573;-6.506736752066134;-2.2742539279469343;-0.16559402611163732;0.14146123297658075;-0.07434255209836094;-0.9924373362222738;-2.1393653922857414;-5.128767101610244;-5.130453343508612;-1.6867406552513287;-1.2751242985034827;-1.277608764881366;-1.2870492714023074;-2.054095472931017;-1.6819070315611695;-1.6523617812192248;-0.8381703488803405;-1.6589884379224595;-1.7887022795322616;-1.0292988109093848;-1.6463589646935728;-1.905973256636384;-2.6392869483493064;-2.6177254562815166;-1.485427774632908
2022-06-20;1.0624078237644774;1.0577336482594069;0.9900771798105223;0.7679621264645498;0.8580731878183867;0.8291100861578693;0.8329266005222324;0.7758622685667849;0.7598339040611357;0.8102098386349121;0.8098189753909413;0.8110259577283729;0.7477560880582157;0.7467212632064291;-1.2993652690043156;0.7598425626664573;-1.3536313439965642;1.394699350585249;-0.00121833934397797;0.4674189120599692;-0.953548900448109;-1.1990371895052143;-1.7454438753089496;-1.7457056007701754;0.08601971967152622;4.306848158837062;4.305609269568578;4.300408049285243;-0.39144970010285274;-0.8426375559209109;-0.8278163778774217;-0.13755736971202692;-0.5356288568426182;-0.4101091375850574;0.6045085473671996;-0.5291788517379326;0.4281357334590563;-0.34041669372163463;0.5323535735968221;2.229912248279242
2022-06-21;-1.8670406946686424;-1.8634461548121317;-1.8621984574522354;-1.0176710793036614;-1.1664882887113426;-1.2154451384624565;-1.2117747259944633;-1.0536323545063842;-0.9957380851574715;-1.00226133768071;-1.0022975906916032;-1.0096217541815111;-4.060735100861413;-4.062086316874325;2.617414295559284;-1.018086674769092;2.614331045379603;0.3499720254283911;2.269833946084421;-1.1249421352394373;0.4980251964949778;-1.314915122811855;-0.3275862386051598;-0.3276549783551741;-0.5512188489440573;-1.0555137249554702;-1.05849734205552;-1.0676025859752136;-0.4235227933485519;-0.3448560743778972;-0.3384650537294642;0.10698776333990523;-0.4397723248401042;-0.49446892493820727;-0.5042918976744359;-0.4346288887182137;-0.6692876957126281;0.041999739385145674;-0.45117881501491874;-0.7954693065062579
2022-06-22;-0.27656990303926987;-0.28018867508261547;-0.2809380937889183;-0.4418172802073794;-0.41819504385632866;-0.3954786168993474;-0.3943542276991563;-0.4318978722053446;-0.44503247973366467;-0.44562672638397416;-0.44756257252662746;-0.452680217535395;-0.36571737457725684;-0.3652491633201804;1.0175098229103785;-0.45125230710840736;1.0168987361285131;-1.1095420637465048;-0.9732688632992592;0.20151284390566016;0.46785408041587484;-0.3652133533614488;-0.21234069834762392;-0.2127678941212241;-0.5231029207045657;-0.7392991409940652;-0.7418978315889224;-0.7511130569172297;0.029017237995443423;-0.3357570517811048;-0.3295052409544086;0.47549036935441436;-0.15633859602321998;-0.2146392726866675;0.5635800786221168;-0.15543476032722214;-0.2774387674983392;0.3099760220436787;-0.09781353533808712;0.1557196634711877
2022-06-23;-1.7368560509607667;-1.731929043619851;-1.7435528787019816;-1.9970921621612958;-1.9579864475356867;-1.9204313148275864;-1.925287768733852;-1.9785112107041702;-1.9971468495034395;-1.9972070232257888;-1.9997732877342411;-2.002280091762787;-0.6385939640926375;-0.6368653626938503;0.24792459488136576;-2.007752360211612;0.24597060980884322;0.355766771767696;-0.8414066070274062;-0.8388820866562119;1.1245075333725874;-0.05340788525149964;-2.7319956819918945;-2.7331446645580293;-0.11900947948211282;-2.2796139162605034;-2.281729267952859;-2.2935861198196794;-0.4266888170328498;-0.6668013512094895;-0.6547630759755285;-1.055610089578507;-0.4325523978297774;-0.47496210914352854;-0.5905535780859283;-0.4296377311848065;-1.45466262638273;-0.7310595446430423;-1.2584650151474475;-1.570295694599111
2022-06-24;-0.7058108916282779;-0.7077281049783668;-0.713792672071778;-0.6174367128534031;-0.6382111502796772;-0.6492472742480992;-0.6492307226514282;-0.6248469027721915;-0.6188750272259513;-0.6191817685891721;-0.6184304045732114;-0.6225091521878556;-0.5818071033263594;-0.5807870973564944;-2.276720774743435;-0.6276142234804549;-2.2656345207835105;-1.467135203708958;-0.0007830615240567163;-0.0692731313874817;0.2680763292859156;0.3424771564042528;-0.166659793796331;-0.16700042524971925;-0.1367411474851643;-0.16479982920405423;-0.16727705302617135;-0.17597149324964922;0.4674565746376258;-0.05105594395263813;-0.04971952794585732;-1.1909688978665733;0.27017523959107503;0.35447385182814095;-0.7834541303049503;0.2688935353890365;0.025363612130724356;-0.009068397876144108;0.14298579877183304;-0.42594832384639236
2022-06-27;6.0038963438703075;6.007436099035379;6.014405240011;6.34306968470375;6.285586298604073;6.231381891790089;6.227702878411123;6.87047559830285;6.322792612931161;6.340415835484947;6.336248671408118;6.340422227107778;2.0351373358135527;2.0257493628387246;-0.004645472805830941;6.323784965754564;-0.005354949578395551;0.6759478238095307;-0.0008654958302600768;0.34455896084233384;0.20878608633936313;0.2689056210316343;3.386921358090622;3.386914216635084;0.7868664110559864;0.6057314461453522;0.6035055837195769;0.5961221881687351;0.7931046268517372;0.3989934107200943;0.3924024802931747;1.1184055415056404;1.0567365088931746;1.4005191839841613;1.5731822560363762;1.0514755919549312;2.0207155434539548;1.6644753527070844;2.4086925505549583;1.0477872932089127
2022-06-28;1.1719825100618086;1.1687772783323114;1.169000112361096;1.373656797701095;1.3357646159133596;1.3074163153026896;1.3049617041337669;1.3463580922806306;1.3673671717341795;1.3696668152429758;1.3694801565120152;1.3743524183373435;0.35266575275754164;0.3490735546463064;-0.26313507176246587;1.3630249686046758;-0.26541358514009517;2.1038716757120213;-0.14234696140008607;-0.32298038028910625;-0.3204847379027598;-0.3421182135069478;-0.7261296006567219;-0.7263158014290005;0.17360595322570838;-1.0950289132861668;-1.0968527971775055;-1.1078104023721003;-1.2123609948543446;-0.553339777141193;-0.5425416115536597;-1.1725682662901304;-0.2383177961137406;-0.26360184459912617;-0.12805154809983899;-0.235964058138316;0.20242837106640987;-0.03543844792871509;-0.11162108373021784;-1.2905935147170533
2022-06-29;-0.8292779922285387;-0.8287828678741449;-0.8367778632756506;-1.3010086286857292;-1.2202090877737493;-1.1627294007219846;-1.1632209600655252;-1.2615539085654826;-1.3004405581535483;-1.302101300810865;-1.3033067538073095;-1.3122530986832137;-0.5158689260324589;-0.5089390687156858;-1.8180147790284873;-1.3093978206507484;-1.8081823974985256;0.11114220696410992;-0.14233061296976546;0.015275905468481454;-1.4599903973760542;-0.7799838363184985;-0.1509976972512206;-0.15100288762076586;-0.8437850769272726;-1.0279147160886626;-1.0304190238487276;-1.0408419827532156;-0.9472441745817628;-0.07284069605986154;-0.0710365932172885;-1.7350222320673958;-0.3320107710254372;-1.1743140487230797;-0.8874586254849492;-0.3305883561120826;-0.6630136275678211;-0.7622840933485864;-0.97875956230008;-1.1671598565310082
2022-06-30;-0.5017996606521025;-0.502544702174712;-0.5085816832852919;-1.042759041830199;-0.9482468484405482;-0.8841157772173425;-0.878122901869316;-1.5367046408322427;-1.0430737196243434;-1.0442269842385277;-1.0416480318157229;-1.0536030740174618;0.9001837359669418;0.886104621791306;-0.7964407567396914;-1.0490294658014543;-0.8053702352006753;1.8631503180866371;-1.4179273439606677;-0.5087339822950177;-0.5988403896510452;-0.3040014432770244;-1.7375451655689655;-1.739940821039443;-0.2939252132559078;-1.77043743495916;-1.772393576880149;-1.781455701420398;-0.4630865261350925;0.5130537998346174;0.5038120255557388;-1.962739771007671;-0.7186230156979057;-1.2005945686100805;0.17398325644886192;-0.7144686393657507;-0.24363223748627982;-0.9720645433787478;-0.6640154832237899;-0.9702806921947471
2022-07-01;2.0159510529048186;2.010207722000268;2.011670456607284;1.7582925927277726;1.8047425824311514;1.82866420664205;1.8177158281612815;1.7678595217385462;1.7503700889653695;1.7530280783880636;1.749510335961335;1.7597695808625025;-0.6937387626312352;-0.6822053611017842;4.782583932680806;1.7451646649546237;4.706861335990231;0.3380821964654501;0.14306504594150393;0.37869935680558964;-0.1645459065442001;1.2275979446648044;-1.2789107294885138;-1.2802303362330236;0.16854148200218244;0.8663876089300748;0.8638352696789475;0.8556288656695221;0.8103135301240405;0.16921167164907214;0.1664446463729652;0.5031874355884591;-0.03776165971248746;0.44753814505673617;0.3263388543746082;-0.03794517814352805;0.5795318265785943;0.22828369812055715;0.5303894162044909;0.7353412275725058
2022-07-04;2.007324978352454;1.9997384933118978;2.004805116487751;2.243938538339041;2.1969331406819226;2.163776029956277;2.1505885113945356;2.2190257163414273;2.2349211764609134;2.2350587715543435;2.235694717686898;2.208464509175889;-0.3364488596981019;-0.33410630110283224;-1.5271187394994779;2.2297916339744983;-1.5076408568711286;-2.4814816010976015;-1.7231290945139754;-0.5720467829419928;-1.2646423945331886;-3.0488449510635673;-1.4672264829072135;-1.4693598496938187;-0.20960716631687193;-0.9575502711811401;-0.9596648952875486;-0.9684440777512737;0.21154504128559903;-0.2872542592887384;-0.28143512971146034;-0.7386972320000407;0.12059183860730904;-0.588752914966939;-0.8671966247696394;0.12056673516382954;-0.6300487490859652;-0.6751748224956833;-0.239287583734904;-1.022518941077144
2022-07-05;-3.583080342410161;-3.570525799886848;-3.5949093498767626;-4.041838178057578;-3.962705912222597;-3.904041536220737;-3.895558890556383;-4.001717336409105;-4.03519619749888;-4.0369934327520784;-4.027845546116271;-3.996762014022237;-0.5486535507591817;-0.5452420500144495;-0.5203069951013495;-4.041807105362949;-0.5036147311897166;-0.7876714304362209;-0.14673271298403234;-0.7483091225312988;-0.5683764134479241;-1.3744056172711128;-2.909011764422653;-2.912091642926784;-0.05903989215236827;0.6968817036094865;0.6943625030579659;0.6860587909570892;0.7409048307618571;-1.0651353906653171;-1.0447198996629048;-0.5200803729351833;-0.5456321695664457;-0.3746364501340915;-0.2628643626005567;-0.5454777715873771;-0.8151907235998457;0.06314419670188087;-0.5691122629210343;0.5287690048194404
2022-07-06;-1.2054548283634725;-1.2035817019704464;-1.2131466476876462;-1.4266404910897035;-1.3894609076280817;-1.3360686739686711;-1.3426237867610658;-1.4099827587719327;-1.4256658415311318;-1.4276172242960405;-1.4241051809765426;-1.4139592347976904;-0.6428925373699657;-0.6394012091963885;-1.0407655411880046;-1.4321628500201578;-1.0360739423960763;-0.005751781921281562;-0.14791759064884946;0.9506920394053875;2.5013941707274556;0.2418885008558025;1.6821603263025064;1.6841704102718902;-0.03213986730790097;-0.9107116417307992;-0.9128823908842398;-0.9217353520338034;-0.12024238174263013;0.26897429102727965;0.26364582540809867;1.3862976394230175;0.1004429528624673;0.4471764172987003;0.9664796921500907;0.10045168697412343;0.21977328540183638;1.1155692636985792;0.1822805460000243;-0.4802790341080665
2022-07-07;2.7430485780769454;2.731484783835114;2.742217298518068;2.7909603840197583;2.7801834196719666;2.8876304705894196;2.887695466596596;2.7760998669535075;2.779861754913049;2.7801589050225672;2.780060209085633;2.7749720275395795;1.4582330997462423;1.4570511579767187;2.3516114341142424;2.7748178833814974;2.3225666413382973;1.0210156846317098;1.3175591264715347;0.352299077467344;2.9282061592569075;0.9855937232916778;4.45671648143624;4.467348944350347;0.2955030666466518;1.4183368133337426;1.415713332760582;1.4076813401788346;1.6280400871751421;1.190416671004657;1.165483108470844;1.1226268040079423;0.8708744932944379;1.0819716924282075;1.5510178543162167;0.8686536107478604;1.9076425448410372;1.999072631925114;1.9597068668942175;1.4099564153748023
2022-07-08;1.0539662413820317;1.0492988455503394;1.0497017107443662;0.8520009357926073;0.8864868761506051;0.8733146837593964;0.8777956678573506;0.8604882787662804;0.8464408496266396;0.8475652568092684;0.8459185427049265;0.8437023538220734;0.9559814375325937;0.9562917460886;5.10795385397913;0.84102447033505;5.097744579009644;-0.4747952836618108;-0.5802248241551067;3.040245875053227;-0.3589953044050409;-0.5311612139682564;0.8041453364747042;0.8056686803152857;0.012347722370664727;0.03819178429789183;0.03580508298723917;0.0272849114945517;-0.08447672592865052;0.256962174014741;0.25205479880630044;-0.5203660346454364;-0.16593367145194549;-0.28464904495735244;-0.22419105841402498;-0.1645286432319759;-0.2417486541986258;-0.284655650549992;-0.2203507894721346;0.20162144257358516
2022-07-11;-0.45746572107217;-0.4570471940269383;-0.46396837600537477;-0.06372256293922796;-0.14056341614715473;-0.31099514408923223;-0.3131945562324101;-0.0938303674335339;-0.06663898785621569;-0.06627262278247059;-0.06618697582096988;-0.06873940619968044;-1.6447105892379743;-1.6416038859872528;-3.6514298343707785;-0.07234696972027166;-3.6716285532361392;-0.792289221485909;-1.6003007256960022;-2.3731519272846002;-0.8205431349009307;-1.8916464600131522;-4.611794281022375;-4.620990147600345;-0.2923592796124863;-1.61712911159132;-1.6193723370349522;-1.628722340150912;-2.0816559297719084;-1.5316696879344005;-1.4989224532225176;-0.7314298708158251;-1.6989363197465246;-1.000871556706917;-2.1578346615387045;-1.6988250727716148;-1.7472932672138564;-2.1760542341784817;-1.9748370462458253;-2.546652684437589
2022-07-12;-1.4108318431534261;-1.406199094573024;-1.4170570490921297;-1.8512661839234057;-1.7736466225461989;-1.7194211194072717;-1.723496437987726;-1.8184740445576608;-1.8491494225977068;-1.8535496748248947;-1.8465505069624188;-1.8487459205181245;0.3275735036404104;0.3261282226034057;0.7533038571686301;-1.8557400559475745;0.7530054023693111;0.27112914222648943;-0.8887262864239576;0.030421163414495744;0.5487718151020227;-0.09976432145072378;-0.17895752379005758;-0.17913644366842618;-0.010265535672404624;-0.21950359794821184;-0.2217778176870855;-0.2305016694274853;0.8932369741959656;-0.05122775392123469;-0.049661729958050405;1.2975619762192636;-0.24760865857088588;0.4713991748698243;0.44790753380095083;-0.2471669236411067;-0.0031280435339731127;0.21927355125874737;-0.07876056883832083;-0.14566039595751423
